131.2092448329,32.8713128308,30.27,36.6,7.37,0.51236594,2,5,0
131.2092819148,32.8870939566,30.32,37.19,7.38,1.2875309,2,5,0
131.2093031175,32.896111724899995,27.93,38.23,7.36,1.2875309,2,5,0
131.20931902569998,32.9028750425,27.93,38.23,7.36,1.2875309,2,5,0
131.20932432959998,32.9051294801,27.26,39.19,7.37,1.2875309,2,5,0
131.20934555120002,32.9141472222,26.57,40.0,7.39,1.2875309,2,5,0
131.2093561655,32.9186560884,26.57,40.0,7.39,1.3764863,2,5,0
131.2093667822,32.9231649514,25.93,40.56,7.39,1.3764863,2,5,0
131.2093774013,32.9276738111,25.93,40.56,7.39,1.3764863,2,5,0
131.2093986465,32.9366915206,26.03,45.61,7.58,1.3764863,2,5,0
131.20940927270001,32.9412003705,25.78,46.19,7.62,1.3764863,2,5,0
131.2094145867,32.9434547942,25.78,46.19,7.62,1.3764863,2,5,0
131.20941990120002,32.9457092172,25.56,45.86,7.61,1.3764863,2,5,0
131.2094252164,32.9479636392,25.56,45.86,7.61,1.3764863,2,5,0
131.2094305322,32.9502180605,25.56,45.86,7.61,1.3764863,2,5,0
131.209467759,32.9659989866,25.03,44.38,7.57,1.0799303,2,5,0
131.2094837223,32.9727622284,24.71,43.2,7.52,1.0799303,2,5,0
131.2095103396,32.9840342818,24.41,41.52,7.46,1.0799303,2,5,0
131.20952099069999,32.9885430975,24.3,39.8,7.43,1.0799303,2,5,0
131.2095263171,32.9907975041,24.3,39.8,7.43,1.0799303,2,5,0
131.2095316441,32.9930519098,24.3,39.8,7.43,1.0799303,2,5,0
131.2095369718,32.9953063148,24.3,39.8,7.43,1.0799303,2,5,0
131.20954229999998,32.9975607189,24.24,38.1,7.4,1.0799303,2,5,0
138.9487647768,37.331441044,80.07,66.56,7.91,1.363345,1,8,0
138.90430894440001,37.279863141599996,110.75,75.56,8.04,0.66504335,1,8,0
138.9583163949,37.3402918683,86.61,81.31,8.1,0.65184224,1,8,0
138.8664386198,37.298806266599996,114.36,78.52,7.94,1.1236027,1,10,0
138.84552016709998,37.3216051838,113.17,85.04,8.26,1.1236027,1,8,0
138.8436798999,37.3031439029,119.16,84.36,8.1,1.1236027,1,8,0
138.7899228531,37.262027502399995,99.17,107.51,8.62,0.49251425,1,10,0
138.790385533,37.2664914693,99.17,107.51,8.62,0.49251425,1,10,0
138.7915426791,37.2776513504,106.45,94.31,8.35,0.49251425,1,10,0
138.7924688552,37.286579218,109.33,93.9,8.3,0.41979212,1,10,0
138.7929320965,37.2910431393,109.33,93.9,8.3,0.41979212,1,10,0
138.7931637554,37.293275096900004,109.33,93.9,8.3,0.33906022,1,10,0
138.7933954398,37.2955070524,114.0,102.52,8.38,0.33906022,1,10,0
138.7943224331,37.3044348535,114.22,105.37,8.39,0.33906022,1,10,0
138.79455424530002,37.3066667986,114.22,105.37,8.39,0.33906022,1,10,0
138.79780230059998,37.3379138119,88.86,80.8,8.14,0.68230003,1,10,0
138.7980344964,37.3401457258,88.86,80.8,8.14,0.68230003,1,10,0
138.7989635358,37.349073360700004,82.87,75.73,8.09,0.68230003,1,10,0
138.8001254113,37.3602328575,77.46,73.6,8.1,0.68230003,1,12,0
138.8003578633,37.3624647507,73.83,75.7,8.14,0.68230003,1,12,0
138.8024510846,37.382551695100005,71.46,76.21,8.16,0.46804282,1,12,0
138.8040805823,37.3981747574,66.25,75.34,8.16,0.46804282,1,12,0
138.80664376389998,37.4227250776,51.94,63.16,7.96,0.20349923,1,13,0
138.80687693459998,37.4249569124,51.94,63.16,7.96,0.20349923,1,13,0
138.7922526223,37.257378641,97.03,105.96,8.6,0.41979212,1,10,0
138.7927153619,37.2618425865,99.17,107.51,8.62,0.41979212,1,10,0
138.79294677,37.2640745562,99.17,107.51,8.62,0.41979212,1,10,0
138.7938726573,37.2730024141,106.6,106.99,8.57,0.41979212,1,10,0
138.79410419299998,37.275234373400004,106.6,106.99,8.57,0.41979212,1,10,0
138.794798953,37.2819302388,110.24,98.35,8.41,0.41979212,1,10,0
138.7954939429,37.2886260855,112.66,97.42,8.34,0.41979212,1,10,0
138.7964209536,37.2975538521,114.0,102.52,8.38,0.33906022,1,10,0
138.7973483731,37.3064815855,114.22,105.37,8.39,0.33906022,1,10,0
138.7982762017,37.3154092856,109.25,95.98,8.27,0.33906022,1,10,0
138.8003653125,37.3354964893,96.16,86.51,8.14,0.68230003,1,8,0
138.8005975639,37.3377283904,88.86,80.8,8.14,0.68230003,1,8,0
138.8010621435,37.3421921864,88.86,80.8,8.14,0.68230003,1,8,0
138.8012944717,37.3444240813,82.87,75.73,8.09,0.68230003,1,8,0
138.8015268255,37.346655974099995,82.87,75.73,8.09,0.68230003,1,8,0
138.8019916101,37.3511197535,83.51,81.32,8.22,0.68230003,1,12,0
138.8022240408,37.35335164,78.18,79.26,8.22,0.68230003,1,12,0
138.8024564971,37.3555835245,78.18,79.26,8.22,0.68230003,1,12,0
138.8043170706,37.3734385253,73.36,78.8,8.21,0.68230003,1,12,0
138.8050152088,37.3801341163,71.46,76.21,8.16,0.46804282,1,12,0
138.8059464191,37.3890615417,69.13,78.83,8.21,0.46804282,1,12,0
138.80617928590001,37.391293392899996,69.13,78.83,8.21,0.46804282,1,12,0
138.80687804020002,37.3979889338,66.25,75.34,8.16,0.46804282,1,12,0
138.8080431445,37.409148126999995,60.93,69.64,8.06,0.46804282,1,13,0
138.8087425154,37.4158436178,55.75,68.87,8.07,0.46804282,1,13,0
138.8094421177,37.4225390899,51.94,63.16,7.96,0.20349923,1,13,0
138.79504494379998,37.2571936898,101.48,107.69,8.64,0.41979212,1,10,0
138.7955078452,37.2616576056,103.42,111.94,8.67,0.41979212,1,10,0
138.7957393341,37.2638895604,103.42,111.94,8.67,0.41979212,1,10,0
138.796665545,37.272817358800005,106.6,106.99,8.57,0.41979212,1,10,0
138.79759216440002,37.2817451241,110.24,98.35,8.41,0.41979212,1,10,0
138.80037447520002,37.3085282205,114.22,105.37,8.39,0.33906022,1,8,0
138.8006065006,37.3107601316,114.22,105.37,8.39,0.33906022,1,8,0
138.8008385516,37.3129920408,109.25,95.98,8.27,0.33906022,1,8,0
138.8010706282,37.3152239478,109.25,95.98,8.27,0.33906022,1,8,0
138.8013027303,37.3174558527,109.25,95.98,8.27,0.33906022,1,8,0
138.8019991904,37.3241515551,103.79,91.95,8.26,0.33906022,1,8,0
138.8029281621,37.3330791292,96.59,88.41,8.25,0.33906022,1,8,0
138.8036251597,37.3397747879,89.66,84.73,8.22,0.68230003,1,8,0
138.8064154567,37.3665572353,75.4,81.43,8.26,0.68230003,1,12,0
138.80688086520001,37.3710209474,73.36,78.8,8.21,0.68230003,1,12,0
138.80711360790002,37.3732528003,73.36,78.8,8.21,0.68230003,1,12,0
138.8080448355,37.3821801911,71.46,76.21,8.16,0.46804282,1,12,0
138.8085106034,37.386643874,69.13,78.83,8.21,0.46804282,1,12,0
138.8087435258,37.3888757123,69.13,78.83,8.21,0.46804282,1,12,0
138.80944244719998,37.3955712148,66.25,75.34,8.16,0.46804282,1,12,0
138.8101415998,37.4022666985,67.02,78.89,8.22,0.46804282,1,13,0
138.81037470209998,37.4044985222,61.71,72.61,8.12,0.46804282,1,13,0
138.8113073682,37.4134257962,57.0,66.82,8.03,0.46804282,1,13,0
138.8122404458,37.4223530368,53.05,63.01,7.96,0.20349923,1,13,0
138.798763468,37.2659364374,103.42,111.94,8.67,0.41979212,1,10,0
138.7992267353,37.2704003069,106.6,106.99,8.57,0.41979212,1,10,0
138.7996901046,37.274864168,106.6,106.99,8.57,0.41979212,1,10,0
138.7999218276,37.2770960955,106.6,106.99,8.57,0.41979212,1,10,0
138.80038535030002,37.2815599442,110.24,98.35,8.41,0.41979212,1,10,0
138.8008489751,37.2860237847,112.66,97.42,8.34,0.41979212,1,10,0
138.8010808258,37.2882557018,112.66,97.42,8.34,0.41979212,1,10,0
138.801544604,37.2927195297,112.66,97.42,8.34,0.33906022,1,10,0
138.8020084844,37.2971833493,115.4,102.41,8.38,0.33906022,1,10,0
138.8061880136,37.3373573518,89.66,84.73,8.22,0.68230003,1,8,0
138.8064204529,37.339589221,89.66,84.73,8.22,0.68230003,1,8,0
138.80781562709998,37.3529803928,78.18,79.26,8.22,0.68230003,1,12,0
138.8080482459,37.3552122475,78.18,79.26,8.22,0.68230003,1,12,0
138.8087462561,37.361907799,75.4,81.43,8.26,0.68230003,1,12,0
138.8089789775,37.3641396454,75.4,81.43,8.26,0.68230003,1,12,0
138.80921172450002,37.3663714896,75.4,81.43,8.26,0.68230003,1,12,0
138.80967729559998,37.3708351719,73.36,78.8,8.21,0.68230003,1,12,0
138.8099101196,37.3730670099,73.36,78.8,8.21,0.68230003,1,12,0
138.81014296930002,37.375298845799996,74.91,82.85,8.29,0.46804282,1,12,0
138.8134055622,37.4065443297,61.71,72.61,8.12,0.46804282,1,13,0
138.81410534469998,37.4132397373,57.0,66.82,8.03,0.46804282,1,13,0
138.814338657,37.4154715356,57.0,66.82,8.03,0.46804282,1,13,0
138.8001663878,37.2523597275,100.72,114.92,8.74,0.41979212,1,10,0
138.8006295104,37.2568235921,101.48,107.69,8.64,0.41979212,1,10,0
138.801556062,37.2657512965,103.42,111.94,8.67,0.41979212,1,10,0
138.80178776370002,37.2679832174,107.6,114.19,8.68,0.41979212,1,10,0
138.802019491,37.2702151363,110.99,107.38,8.56,0.41979212,1,10,0
138.8022512438,37.272447053,110.99,107.38,8.56,0.41979212,1,10,0
138.8029466555,37.2791427908,114.07,100.63,8.43,0.41979212,1,10,0
138.803874229,37.2880704121,115.07,103.66,8.43,0.41979212,1,10,0
138.8048022115,37.2969980002,115.4,102.41,8.38,0.33906022,1,10,0
138.80689166870002,37.3170849516,109.62,99.99,8.34,0.33906022,1,8,0
138.8075886153,37.323780564699994,103.79,91.95,8.26,0.33906022,1,8,0
138.8092157205,37.3394035889,89.66,84.73,8.22,0.68230003,1,8,0
138.8115423358,37.3617220179,76.97,85.95,8.34,0.68230003,1,12,0
138.8117751384,37.363953849299996,76.97,85.95,8.34,0.68230003,1,12,0
138.8120079667,37.366185678600004,76.97,85.95,8.34,0.68230003,1,12,0
138.8143376621,37.388503857399996,71.04,77.7,8.2,0.46804282,1,12,0
138.8145707729,37.3907356638,71.04,77.7,8.2,0.46804282,1,12,0
138.8150370717,37.395199270300004,67.02,78.89,8.22,0.46804282,1,12,0
138.8152702597,37.397431070500005,67.02,78.89,8.22,0.46804282,1,12,0
138.8180705215,37.424212509200004,53.05,63.01,7.96,0.20349923,1,13,0
138.818304044,37.426444282199995,54.01,64.44,7.98,0.20349923,1,13,0
138.8031901005,37.2544065293,105.54,110.29,8.66,0.41979212,1,10,0
138.8034217554,37.2566384457,105.54,110.29,8.66,0.41979212,1,10,0
138.8041168734,37.2633341825,107.6,114.19,8.68,0.41979212,1,10,0
138.8050440549,37.272261802399996,110.99,107.38,8.56,0.41979212,1,10,0
138.80597164530002,37.2811893891,114.07,100.63,8.43,0.41979212,1,10,0
138.8078280535,37.299044462800005,115.4,102.41,8.38,0.33906022,1,10,0
138.8080602197,37.3012763376,115.4,102.41,8.38,0.33906022,1,8,0
138.8089891402,37.3102038162,113.81,101.34,8.37,0.33906022,1,8,0
138.8092214344,37.3124356806,109.62,99.99,8.34,0.33906022,1,8,0
138.8096860995,37.3168994033,109.62,99.99,8.34,0.33906022,1,8,0
138.8103832893,37.323594971599995,105.03,91.92,8.28,0.33906022,1,8,0
138.81108070969998,37.3302905212,98.09,86.95,8.26,0.33906022,1,8,0
138.8120109625,37.3392178915,91.1,84.42,8.25,0.68230003,1,8,0
138.81433838979999,37.3615361714,76.97,85.95,8.34,0.68230003,1,12,0
138.8148041832,37.3659998023,76.97,85.95,8.34,0.68230003,1,12,0
138.8157360783,37.3749270392,74.91,82.85,8.29,0.68230003,1,12,0
138.81620218,37.3793906451,72.88,80.67,8.25,0.46804282,1,12,0
138.8176011018,37.3927814127,71.04,77.7,8.2,0.46804282,1,12,0
138.8183009098,37.3994767683,67.88,79.85,8.25,0.46804282,1,12,0
138.8185342306,37.4017085494,67.88,79.85,8.25,0.46804282,1,13,0
138.81970122049998,37.412867423200005,57.86,68.4,8.05,0.46804282,1,13,0
138.8199346957,37.4150991917,57.86,68.4,8.05,0.46804282,1,13,0
138.8206352757,37.4217944846,54.01,64.44,7.98,0.20349923,1,13,0
138.8062139749,37.2564532342,105.54,110.29,8.66,0.41979212,1,10,0
138.8064457362,37.258685133600004,105.54,110.29,8.66,0.41979212,1,10,0
138.8076049258,37.2698445997,110.99,107.38,8.56,0.41979212,1,10,0
138.8113186287,37.305554541999996,116.32,89.43,8.2,0.33906022,1,8,0
138.8115509527,37.3077863957,116.32,89.43,8.2,0.33906022,1,8,0
138.81224807819999,37.3144819443,111.46,93.58,8.28,0.33906022,1,8,0
138.81480617879998,37.3390321289,91.1,84.42,8.25,0.68230003,1,8,0
138.81573716649999,37.3479594062,84.4,86.86,8.33,0.68230003,1,8,0
138.8159699776,37.350191220300005,84.4,86.86,8.33,0.68230003,1,12,0
138.8166685649,37.3568866501,79.15,88.89,8.39,0.68230003,1,12,0
138.81713441809998,37.3613502595,76.97,85.95,8.34,0.68230003,1,12,0
138.8192320292,37.3814363988,74.38,85.23,8.34,0.46804282,1,12,0
138.8208649441,37.3970588346,67.88,79.85,8.25,0.46804282,1,12,0
138.8217986043,37.4059858948,62.56,73.64,8.14,0.46804282,1,13,0
138.8227326764,37.414912921500004,57.86,68.4,8.05,0.46804282,1,13,0
138.8085425613,37.2518041822,103.38,116.16,8.75,0.41979212,1,10,0
138.809238011,37.2584998421,105.54,110.29,8.66,0.41979212,1,10,0
138.8094698786,37.2607317246,105.54,110.29,8.66,0.41979212,1,10,0
138.8097017718,37.262963605100005,107.6,114.19,8.68,0.41979212,1,10,0
138.810165635,37.2674273597,110.96,112.13,8.62,0.41979212,1,10,0
138.8108616214,37.274122976,114.67,102.28,8.46,0.41979212,1,10,0
138.81411260299998,37.3053689377,116.32,89.43,8.2,0.33906022,1,8,0
138.8150423767,37.3142962804,111.46,93.58,8.28,0.33906022,1,8,0
138.8171358672,37.3343826796,98.09,86.95,8.26,0.68230003,1,8,0
138.81736860549998,37.336614491300004,91.1,84.42,8.25,0.68230003,1,8,0
138.8176013694,37.3388463009,91.1,84.42,8.25,0.68230003,1,8,0
138.8185326818,37.3477735186,85.92,89.06,8.38,0.68230003,1,8,0
138.81876557409998,37.350005317800004,85.92,89.06,8.38,0.68230003,1,12,0
138.8210959096,37.3723231949,76.22,90.14,8.42,0.68230003,1,12,0
138.82296202860002,37.3901773462,72.57,81.17,8.27,0.46804282,1,12,0
138.82342881559998,37.3946408632,67.88,79.85,8.25,0.46804282,1,12,0
138.8238957056,37.3991043718,67.88,79.85,8.25,0.46804282,1,12,0
138.82482979440002,37.4080313638,62.56,73.64,8.14,0.46804282,1,13,0
138.8257642952,37.4169583224,57.86,68.4,8.05,0.20349923,1,13,0
138.82599798479998,37.4191900569,57.86,68.4,8.05,0.20349923,1,13,0
138.8262317002,37.421421789200004,54.01,64.44,7.98,0.20349923,1,13,0
138.8266992083,37.4258852476,54.01,64.44,7.98,0.20349923,1,13,0
138.8115664398,37.2538507442,108.68,111.57,8.64,0.41979212,1,10,0
138.81272618239998,37.2650100822,110.96,112.13,8.62,0.41979212,1,10,0
138.8134223348,37.27170566,114.67,102.28,8.46,0.41979212,1,10,0
138.8150475858,37.2873286022,117.89,102.65,8.41,0.41979212,1,10,0
138.8162092474,37.2984877841,117.58,98.08,8.34,0.33906022,1,10,0
138.8164416565,37.3007196143,117.58,98.08,8.34,0.33906022,1,8,0
138.8166740913,37.3029514423,116.32,89.43,8.2,0.33906022,1,8,0
138.8173715494,37.309646914,116.32,89.43,8.2,0.33906022,1,8,0
138.8180692381,37.3163423669,111.46,93.58,8.28,0.33906022,1,8,0
138.8185344922,37.3208059918,106.4,92.25,8.32,0.33906022,1,8,0
138.82016368930002,37.3364286131,92.95,82.78,8.25,0.68230003,1,8,0
138.8203965344,37.3386604078,92.95,82.78,8.25,0.68230003,1,8,0
138.8213281715,37.3475875657,85.92,89.06,8.38,0.68230003,1,8,0
138.8222602195,37.3565146902,81.05,91.84,8.43,0.68230003,1,12,0
138.8236590624,37.3699053144,76.22,90.14,8.42,0.68230003,1,12,0
138.824125549,37.3743688391,76.22,90.14,8.42,0.68230003,1,12,0
138.8245921385,37.3788323554,74.38,85.23,8.34,0.46804282,1,12,0
138.8255256262,37.387759363,72.57,81.17,8.27,0.46804282,1,12,0
138.8259925244,37.3922228542,72.57,81.17,8.27,0.46804282,1,12,0
138.8264595256,37.3966863371,67.88,79.85,8.25,0.46804282,1,12,0
138.8269266298,37.4011498116,68.77,79.08,8.25,0.46804282,1,13,0
138.8271602205,37.4033815457,63.38,74.28,8.16,0.46804282,1,13,0
138.8283285606,37.4145401849,58.69,70.14,8.08,0.46804282,1,13,0
138.8285623059,37.4167719065,58.69,70.14,8.08,0.20349923,1,13,0
138.8148224838,37.258129064,108.68,111.57,8.64,0.41979212,1,10,0
138.8155186486,37.264824615900004,110.96,112.13,8.62,0.41979212,1,10,0
138.8162150436,37.271520149000004,114.67,102.28,8.46,0.41979212,1,10,0
138.8164472264,37.2737519892,114.67,102.28,8.46,0.41979212,1,10,0
138.8171439285,37.2804474974,117.06,100.88,8.42,0.41979212,1,10,0
138.81737621370002,37.282679329299995,117.06,100.88,8.42,0.41979212,1,10,0
138.817840861,37.2871429868,117.89,102.65,8.41,0.41979212,1,10,0
138.8190029274,37.298302094200004,119.91,90.89,8.22,0.33906022,1,10,0
138.8197004748,37.304997533699996,118.72,84.38,8.14,0.33906022,1,8,0
138.8229587475,37.3362426696,92.95,82.78,8.25,0.68230003,1,8,0
138.82342462559998,37.340706227,92.95,82.78,8.25,0.68230003,1,8,0
138.8238906065,37.3451697761,85.92,89.06,8.38,0.68230003,1,8,0
138.8243566901,37.349633316900004,85.92,89.06,8.38,0.68230003,1,8,0
138.8250560083,37.3563286124,81.05,91.84,8.43,0.68230003,1,12,0
138.8252891658,37.3585603733,81.05,91.84,8.43,0.68230003,1,12,0
138.8255223489,37.3607921322,81.05,91.84,8.43,0.68230003,1,12,0
138.8257555578,37.363023889000004,78.79,88.64,8.39,0.68230003,1,12,0
138.8259887924,37.365255643699996,78.79,88.64,8.39,0.68230003,1,12,0
138.8264553386,37.3697191469,76.22,90.14,8.42,0.68230003,1,12,0
138.8266886504,37.3719508954,76.22,90.14,8.42,0.68230003,1,12,0
138.8273887399,37.3786461281,76.23,87.28,8.38,0.46804282,1,12,0
138.8278555949,37.3831096062,76.23,87.28,8.38,0.46804282,1,12,0
138.831126464,37.414353718499996,58.69,70.14,8.08,0.46804282,1,13,0
138.8318280216,37.421048832,54.98,66.08,8.02,0.20349923,1,13,0
138.8320619257,37.4232805323,54.98,66.08,8.02,0.20349923,1,13,0
138.8190077268,37.2713345729,115.93,103.31,8.43,0.41979212,1,10,0
138.8192399905,37.2735663982,115.93,103.31,8.43,0.41979212,1,10,0
138.8199369353,37.2802618617,117.57,106.65,8.45,0.41979212,1,10,0
138.823657869,37.3159706833,114.21,84.34,8.14,0.33906022,1,8,0
138.8245891283,37.324897805300004,106.4,92.25,8.32,0.33906022,1,8,0
138.82482200729999,37.3271295806,106.4,92.25,8.32,0.33906022,1,8,0
138.825054912,37.3293613537,99.66,86.5,8.27,0.33906022,1,8,0
138.82598678739998,37.3382884256,92.95,82.78,8.25,0.68230003,1,8,0
138.8262198204,37.3405201884,92.95,82.78,8.25,0.68230003,1,8,0
138.8266859636,37.3449837076,85.92,89.06,8.38,0.68230003,1,8,0
138.82691907379998,37.347215464099996,88.21,86.91,8.37,0.68230003,1,8,0
138.8271522096,37.349447218499996,88.21,86.91,8.37,0.68230003,1,8,0
138.8276185584,37.353910721,83.45,90.22,8.42,0.68230003,1,12,0
138.8315866775,37.391850155,74.29,83.65,8.32,0.46804282,1,12,0
138.8322877061,37.3985452864,68.77,79.08,8.25,0.46804282,1,12,0
138.8327551874,37.4030086969,63.38,74.28,8.16,0.46804282,1,13,0
138.83369045930002,37.411935492800005,58.69,70.14,8.08,1.8281808999999998,1,13,0
138.8350941406,37.4253256238,55.93,69.54,8.07,0.9293037000000001,1,13,0
138.8204068544,37.2577580255,110.88,109.3,8.55,0.41979212,1,10,0
138.8211035042,37.264453488,113.14,107.12,8.5,0.41979212,1,10,0
138.8227299165,37.2800761608,117.57,106.65,8.45,0.41979212,1,10,0
138.8229623636,37.2823079629,117.57,106.65,8.45,0.41979212,1,10,0
138.82342733459998,37.2867715608,119.36,100.19,8.35,0.41979212,1,10,0
138.8236598586,37.2890033566,119.36,100.19,8.35,0.41979212,1,10,0
138.8238924081,37.291235150300004,119.36,100.19,8.35,0.41979212,1,10,0
138.8245902107,37.297930519,119.91,90.89,8.22,0.33906022,1,10,0
138.8250555406,37.3023940877,119.91,90.89,8.22,0.33906022,1,8,0
138.8255209731,37.306857648000005,118.72,84.38,8.14,0.33906022,1,8,0
138.82575372780002,37.309089425100005,118.72,84.38,8.14,0.33906022,1,8,0
138.826452146,37.3157847437,114.21,84.34,8.14,0.33906022,1,8,0
138.8269178864,37.320248279,109.15,85.07,8.22,0.33906022,1,8,0
138.8271507952,37.3224800435,109.15,85.07,8.22,0.33906022,1,8,0
138.8273837296,37.3247118059,109.15,85.07,8.22,0.33906022,1,8,0
138.82808268690002,37.331407080700004,102.29,80.66,8.2,0.33906022,1,8,0
138.828315724,37.3336388348,102.29,80.66,8.2,0.68230003,1,8,0
138.83064750879998,37.355956260700005,83.45,90.22,8.42,0.68230003,1,12,0
138.8336826745,37.3849686018,76.23,87.28,8.38,1.8281808999999998,1,12,0
138.8339163291,37.3872003057,74.29,83.65,8.32,1.8281808999999998,1,12,0
138.8346174472,37.3938954049,74.29,83.65,8.32,1.8281808999999998,1,12,0
138.8350849881,37.3983587938,68.93,84.87,8.34,1.8281808999999998,1,12,0
138.8357864929,37.405053861599995,63.53,82.03,8.29,1.8281808999999998,1,13,0
138.8360203794,37.4072855466,63.53,82.03,8.29,1.8281808999999998,1,13,0
138.8364882297,37.4117489105,59.08,77.64,8.21,1.8281808999999998,1,13,0
138.8367221935,37.4139805892,59.08,77.64,8.21,1.8281808999999998,1,13,0
138.8227345344,37.2531087865,110.88,109.3,8.55,0.41979212,1,10,0
138.822966755,37.2553405986,110.88,109.3,8.55,0.41979212,1,10,0
138.8236635706,37.2620360226,113.14,107.12,8.5,0.41979212,1,10,0
138.8238958936,37.2642678264,113.14,107.12,8.5,0.41979212,1,10,0
138.8245930164,37.2709632254,115.93,103.31,8.43,0.41979212,1,10,0
138.8248254419,37.273195020900005,115.93,103.31,8.43,0.41979212,1,10,0
138.82505789299998,37.2754268143,115.93,103.31,8.43,0.41979212,1,10,0
138.8252903698,37.2776586056,117.57,106.65,8.45,0.41979212,1,10,0
138.82552287209998,37.2798903948,117.57,106.65,8.45,0.41979212,1,10,0
138.8257554001,37.282122181999995,117.57,106.65,8.45,0.41979212,1,10,0
138.8259879537,37.284353967,117.57,106.65,8.45,0.41979212,1,10,0
138.826220533,37.28658575,119.36,100.19,8.35,0.41979212,1,10,0
138.82761654700002,37.2999764041,120.85,85.84,8.13,0.33906022,1,10,0
138.8290134845,37.313366983,116.21,82.97,8.16,0.33906022,1,8,0
138.8299452897,37.3222939939,109.15,85.07,8.22,0.33906022,1,8,0
138.8308775057,37.3312209713,102.29,80.66,8.2,0.33906022,1,8,0
138.831110624,37.333452710500005,102.29,80.66,8.2,0.68230003,1,8,0
138.8336766215,37.3580017031,83.45,90.22,8.42,1.703832,1,12,0
138.8348440131,37.3691602524,80.76,90.76,8.43,1.703832,1,12,0
138.8360120483,37.3803187495,77.81,93.2,8.47,1.8281808999999998,1,12,0
138.8362457326,37.3825504426,77.81,93.2,8.47,1.8281808999999998,1,12,0
138.8371807275,37.3914771942,74.97,87.18,8.38,1.8281808999999998,1,12,0
138.84069063319998,37.424952214099996,55.93,69.54,8.07,0.9293037000000001,1,13,0
138.82529421819999,37.2506913351,109.6,108.95,8.58,0.41979212,1,10,0
138.8255264941,37.2529231344,110.88,109.3,8.55,0.41979212,1,10,0
138.82575879549998,37.2551549317,110.88,109.3,8.55,0.41979212,1,10,0
138.82599112260002,37.2573867268,110.88,109.3,8.55,0.41979212,1,10,0
138.8262234753,37.259618519899995,110.88,109.3,8.55,0.41979212,1,10,0
138.8266882574,37.2640820998,113.14,107.12,8.5,0.41979212,1,10,0
138.8269206869,37.266313886599995,113.57,103.9,8.39,0.41979212,1,10,0
138.8292463915,37.2886316401,119.73,93.92,8.22,0.41979212,1,10,0
138.8313417185,37.3087174398,119.83,84.3,8.13,0.33906022,1,8,0
138.8320406229,37.3154126688,116.21,82.97,8.16,0.33906022,1,8,0
138.8339054983,37.333266520900004,102.29,80.66,8.2,1.1236027,1,8,0
138.8343719741,37.337729963,94.9,82.81,8.27,1.703832,1,8,0
138.8350718808,37.344425110500005,91.69,77.18,8.21,1.703832,1,8,0
138.8353052344,37.346656822199996,91.69,77.18,8.21,1.703832,1,8,0
138.83600544979998,37.3533519446,87.49,75.64,8.2,1.703832,1,12,0
138.8364723887,37.3578153491,87.49,75.64,8.2,1.703832,1,12,0
138.8369394305,37.3622787452,84.9,74.45,8.17,1.703832,1,12,0
138.83717299010002,37.364510440100005,84.9,74.45,8.17,1.703832,1,12,0
138.8381074858,37.3734371988,81.21,83.72,8.33,1.703832,1,12,0
138.8395100022,37.3868272741,74.97,87.18,8.38,1.8281808999999998,1,12,0
138.8404455287,37.395753949,68.93,84.87,8.34,1.8281808999999998,1,12,0
138.8406794748,37.3979856125,68.93,84.87,8.34,1.8281808999999998,1,12,0
138.8409134467,37.4002172739,68.93,84.87,8.34,1.8281808999999998,1,13,0
138.84138146790002,37.4046805904,63.53,82.03,8.29,1.8281808999999998,1,13,0
138.8423178199,37.4136071983,59.08,77.64,8.21,1.8281808999999998,1,13,0
138.8430203549,37.4203021322,55.93,69.54,8.07,0.9293037000000001,1,13,0
138.8287832183,37.2572009799,111.47,108.35,8.5,0.41979212,1,10,0
138.8304107908,37.2728233831,115.84,101.6,8.34,0.41979212,1,10,0
138.8313413962,37.2817504248,116.91,108.03,8.41,0.41979212,1,10,0
138.8318068528,37.2862139331,119.73,93.92,8.22,0.41979212,1,10,0
138.8320396195,37.2884456841,119.73,93.92,8.22,0.41979212,1,10,0
138.8327380738,37.2951409247,120.85,85.84,8.13,0.33906022,1,10,0
138.8329709432,37.2973726674,120.85,85.84,8.13,0.33906022,1,10,0
138.8336697055,37.3040678829,119.83,84.3,8.13,1.1236027,1,8,0
138.8339026776,37.3062996172,119.83,84.3,8.13,1.1236027,1,8,0
138.8355342016,37.321921699,111.64,82.7,8.22,1.1236027,1,8,0
138.837166985,37.3375436783,97.66,79.47,8.22,1.703832,1,8,0
138.8399689751,37.3643239759,84.9,74.45,8.17,1.703832,1,12,0
138.8402026417,37.3665556537,84.9,74.45,8.17,1.703832,1,12,0
138.8425407244,37.3888723171,74.97,87.18,8.38,1.8281808999999998,1,12,0
138.84277467450002,37.3911039719,74.97,87.18,8.38,1.8281808999999998,1,12,0
138.8437107327,37.4000305702,69.65,84.05,8.33,1.8281808999999998,1,13,0
138.8441789167,37.404493856799995,64.45,81.67,8.28,1.8281808999999998,1,13,0
138.8315752884,37.2570151679,111.47,108.35,8.5,0.41979212,1,10,0
138.8320403426,37.2614786922,113.57,103.9,8.39,0.41979212,1,10,0
138.8322729082,37.2637104513,113.57,103.9,8.39,0.41979212,1,10,0
138.83366884,37.2771009617,115.84,101.6,8.34,0.22985034,1,10,0
138.8343671522,37.283796188800004,116.91,108.03,8.41,0.22985034,1,10,0
